"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"rji","0.85","1.00","1.60","0.66","727","1,000","-36.0%","-25.2%","8.48M","8.48M","1.00M","none","4.83","-0.25","-0.28","13.66","0.09","0.21","none","0.07","115.8M","5.80M","-2.15M","-1.9%","1.4%","Feb 28","none","-1.60%","-5.00%","1.20","1.49","776.0K","0","0","0"
