"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"mtg","50.56","55.95","77.31","0.73","867.0K","602.0K","-7.0%","+8.6%","6.00B","107.2M","84.7M","0.10","0.18%","27.77","5.66","1.47","11.97","0.09","2.02","9.89","4.67","1.29B","none","610.5M","47.2%","68.9%","Dec 31","none","15.12%","23.28%","none","0.13","10.0M","3.03M","3.6%","2.50M","3.05","992.0K"
