"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"nmtx","3.50","7.40","7.71","1.09","26.8K","42.0K","+79.4%","+109.6%","64.9M","8.77M","7.20M","none","none","3.77","0.07","0.09","6.07","0.02","1.96","107.25","1.22","53.5M","1.94M","689.0K","1.3%","2.0%","Apr 29","none","none","1.39%","2.13%","2.87","0.18","205.0K","93.0K","1.3%","48.0K","4.43","21.0K"
