"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"tv","26.20","37.90","54.25","1.86","541.6K","484.0K","-20.2%","-6.8%","5.77B","152.2M","110.2M","none","none","13.22","0.83","0.24","15.26","4.38","2.87","45.55","2.48","2.33B","603.9M","126.7M","10.0%","21.3%","Dec 31","none","5.12%","6.59%","4.34","0.60","666.6M","3.45M","3.1%","1.99M","5.68","607.0K","6"
