"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ntpl.ob","0.02","0.047","0.688","1.20","73.0K","296.0K","-75.0%","-70.8%","1.08M","23.1M","20.7M","none","none","-0.16","-0.46","-0.11","0.97","0.06","none","none","0.05","21.0M","-8.82M","-9.86M","-42.8%","-42.0%","Dec 31","none","-55.09%","-447.87%","0.34","none","1.26M","233.0K","1.1%","401.0K","2.14","109.0K"
