"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"dcap.ob","0.23","0.23","0.55","1.16","1,091","3,000","-18.1%","-4.4%","2.61M","11.4M","6.80M","none","none","-0.01","-0.29","-0.02","0.35","0.04","none","none","0.66","5.25M","-3.75M","-4.39M","-84.1%","-82.2%","Dec 31","none","-86.65%","-204.80%","0.38","none","593.0K","none"
