"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"itro.ob","0.08","0.13","0.422","152.7K","136.0K","-66.8%","-61.2%","10.4M","80.0M","63.4M","none","none","-0.03","-0.05","-0.01","0.02","0","none","none","7.79","1.28M","-2.93M","-4.01M","none","none","Dec 31","none","-86.35%","none","0.40","none","5,000","none"
