"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"mmtif.ob","1.46","1.55","5.281","3.05","75.2K","55.0K","-57.2%","-50.0%","61.6M","39.7M","37.4M","none","none","none","-0.13","-0.03","0.00","none","none","none","362.87","182.0K","-3.68M","-5.33M","none","none","Oct 31","none","none","none","none","none","none","none"
