"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"slfi","15.00","22.95","26.00","0.46","6,364","4,000","+33.0%","+55.4%","287.1M","12.5M","10.5M","0.80","3.49%","12.28","1.55","0.40","9.32","4.30","1.87","14.77","2.46","117.3M","none","19.6M","16.7%","Dec 31","none","1.12%","13.60%","none","0.68","53.8M","29.0K","0.3%","39.0K","5.80","5,000"
