"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"mlsc.ob","0.02","0.123","0.24","-0.70","37.0K","20.0K","+12.8%","+31.8%","4.17M","33.9M","31.2M","none","none","-0.09","-0.03","-0.01","none","0","none","none","none","0","-1.14M","-1.04M","none","none","Dec 31","none","-2638.89%","none","0.01","none","6,000","none"
