"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"iful","1.25","2.28","4.44","1.59","23.2K","16.0K","+45.9%","+70.4%","25.8M","11.3M","3.60M","none","none","0.72","0.08","0.00","1.53","0.64","3.17","29.61","1.49","16.9M","1.18M","832.0K","4.9%","3.5%","Dec 31","none","5.80%","14.52%","1.51","0.01","7.22M","0","0","16.0K"
