"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"pbi","28.375","39.73","44.70","0.44","899.0K","630.0K","+31.6%","+53.8%","9.69B","243.8M","192.6M","1.16","2.92%","5.19","2.21","0.49","16.07","1.23","7.66","17.97","2.47","4.01B","1.34B","551.4M","13.8%","20.6%","Dec 31","none","6.92%","42.83%","1.02","2.03","300.4M","870.0K","0.5%","550.0K","0.84","1.03M"
