"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"anpi","31.06","50.55","58.70","133.1K","87.0K","+27.8%","+49.3%","781.6M","15.5M","14.5M","none","none","6.50","-0.35","0.00","0.05","6.46","7.78","none","1,075.65","724.0K","-13.7M","-5.33M","none","none","Sep 30","none","-5.08%","-5.21%","37.57","0","100.0M","121.0K","0.8%","98.0K","1.59","76.0K"
