"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"dcu","0.42","0.60","1.563","0.54","1,455","2,000","-52.0%","-43.9%","4.20M","7.00M","2.10M","none","none","0.72","-0.03","-0.01","2.53","0.03","0.83","none","0.24","17.8M","-12.0K","-195.0K","-1.1%","-1.3%","June 30","none","-2.26%","-3.72%","2.16","0.40","177.0K","0","5,000","2,000"
