"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cce","13.46","19.00","23.90","0.78","998.0K","1.50M","+7.4%","+25.5%","8.45B","444.7M","195.7M","0.16","0.84%","7.33","0.16","0.06","35.55","0.40","2.59","120.25","0.53","15.3B","2.10B","70.0M","0.5%","5.1%","Dec 31","none","none","0.32%","2.42%","0.83","3.69","180.0M","16.9M","8.6%","16.0M","15.96","1.06M"
