"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"arm","9.50","19.19","21.87","1.28","189.5K","175.0K","+96.8%","+130.0%","1.28B","66.5M","59.2M","0.40","2.08%","9.86","0.53","-0.09","102.80","1.53","1.95","35.94","0.19","6.80B","219.0M","35.0M","0.6%","2.9%","Sep 30","none","0.92%","4.86%","1.05","2.16","101.0M","1.57M","2.7%","1.22M","13.00","121.0K"
