"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"isre.ob","0.188","0.95","1.20","29.6K","21.0K","+219.9%","+273.7%","24.3M","25.6M","11.3M","none","none","-0.41","-0.45","-0.06","0.00","0.01","none","none","242.51","76.0K","-3.89M","-8.48M","none","none","Dec 31","none","-838.34%","none","0.04","none","203.0K","none"
