"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"apo","4.00","5.16","6.50","0.43","3,227","7,000","+21.4%","+41.9%","26.8M","5.19M","3.10M","none","none","5.64","1.23","0.33","7.70","0.59","0.92","4.19","0.67","40.0M","15.0M","6.40M","16.7%","22.1%","Dec 31","none","5.43%","24.22%","none","2.76","3.06M","0","0","3,000"
