"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"gsla","14.19","15.00","15.50","0.42","3,000","0","+2.6%","+19.8%","25.0M","1.67M","1.20M","0.36","2.40%","none","20.99","0.86","0.22","7.81","0.49","0.71","17.50","1.92","12.7M","none","1.40M","11.0%","40.5%","Dec 31","none","0.77%","3.80%","none","none","811.0K","25.0K","2.1%","40.0K","12.50","2,000"
