"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"mptg.ob","0.001","0.005","0.422","-18.11","38.9K","33.0K","-94.7%","-93.8%","80.0K","15.9M","8.30M","none","none","0.14","0","-0.05","none","none","0.03","none","none","0","none","0","none","none","Mar 31","none","0.00%","0.00%","0.17","1.21","none","none"
