"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"asml","9.51","17.79","30.625","2.43","3.12M","2.70M","-20.5%","-7.1%","8.27B","464.7M","371.7M","none","3.15","0.23","-0.18","4.42","1.72","5.65","76.35","4.02","2.01B","225.9M","97.5M","4.8%","7.2%","Dec 31","none","3.55%","7.94%","3.99","0.56","806.4M","6.38M","1.7%","2.57M","1.94","3.29M","1"
