"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"eec","1.125","4.00","4.94","0.60","9,727","19.0K","+166.7%","+211.6%","28.8M","7.21M","4.20M","none","none","-0.33","0.11","0.05","9.38","0.08","none","35.09","0.43","67.7M","2.78M","824.0K","1.2%","2.9%","Mar 31","none","2.79%","none","1.11","none","604.0K","0","0","5,000"
