"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"vwpt","2.00","5.65","9.00","1.79","136.3K","186.0K","-11.4%","+3.5%","221.8M","39.2M","19.6M","none","none","1.72","-1.49","-0.29","0.32","0.48","3.28","none","17.91","11.6M","-24.7M","-53.7M","none","none","Dec 31","none","-63.04%","-75.73%","2.31","0","18.7M","630.0K","3.2%","615.0K","8.63","73.0K"
