"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"cdv","0.22","0.38","1.35","1.25","8,182","13.0K","-13.2%","+1.4%","2.91M","7.66M","4.10M","none","none","1.03","-0.80","0.01","20.79","0.03","0.37","none","0.02","162.7M","3.55M","-6.22M","-3.8%","0.5%","Dec 31","none","-12.20%","-59.80%","1.29","2.72","194.0K","0","7,000","4,000"
