"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"akzoy","31.00","44.50","54.50","0.79","53.2K","34.0K","-5.2%","+10.8%","25.4B","571.6M","565.8M","none","4.46","1.54","0.38","22.48","0.93","9.97","28.97","1.98","12.9B","2.05B","882.0M","6.1%","11.1%","Dec 31","none","6.95%","36.90%","1.36","1.64","534.1M","87.0K","0.0%","212.0K","2.35","37.0K","0.5"
