"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"aplx","0.43","1.69","6.00","2.41","33.4K","32.0K","-20.5%","-7.1%","20.3M","12.0M","9.60M","none","0.98","-1.59","-0.22","3.59","0.67","1.73","none","0.47","41.7M","-8.84M","-18.3M","-43.8%","-27.8%","Dec 31","none","-53.82%","-100.63%","1.20","0","7.96M","253.0K","2.6%","238.0K","8.16","31.0K"
