"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"hgsi","26.41","33.60","89.50","0.91","3.30M","4.54M","-60.8%","-54.3%","4.29B","127.8M","78.0M","none","10.40","-0.54","-0.20","0.14","12.98","3.23","none","241.04","17.4M","-138.5M","-67.9M","none","none","Dec 31","none","-3.91%","-5.82%","50.23","0.38","1.66B","6.25M","8.0%","7.10M","2.27","2.75M"
