"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"etp","20.70","21.50","28.86","0.82","1,955","1,000","-10.4%","+20.1%","3.58B","166.3M","164.6M","none","none","11.40","4.37","1.81","16.05","7.86","1.89","4.92","1.34","2.63B","2.04B","716.9M","27.4%","59.9%","Dec 31","none","13.52%","44.46%","1.48","0.90","1.26B","2,000","0.0%","4,000","1.00","2,000","3"
