"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"glt","10.375","15.00","16.37","0.20","54.3K","55.0K","+42.9%","+91.6%","639.4M","42.6M","17.5M","0.70","4.67%","8.25","0.23","0.11","16.49","2.27","1.82","66.08","0.91","696.3M","80.4M","9.57M","1.4%","2.6%","Dec 31","none","none","0.96%","2.60%","2.63","0.82","0","124.0K","0.7%","118.0K","2.14","58.0K"
