"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"aby","6.08","6.14","9.313","1.31","240.2K","251.0K","-27.2%","-2.4%","2.70B","440.0M","435.6M","0.25","4.14%","none","4.71","0.61","0.06","9.20","0.10","1.30","9.98","0.67","4.07B","1.17B","272.5M","7.1%","18.0%","Dec 31","none","4.04%","13.64%","1.03","1.83","42.8M","6.58M","1.5%","6.29M","18.44","357.0K"
