"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"bw","9.00","10.25","24.188","0.82","47.6K","60.0K","-48.9%","-31.5%","170.3M","16.6M","9.30M","0.48","4.68%","14.11","0.21","-0.47","31.71","0.28","0.73","48.12","0.32","527.3M","46.2M","3.65M","0.7%","4.4%","Dec 31","none","none","0.79%","1.58%","2.44","0.36","4.47M","88.0K","0.9%","43.0K","1.91","46.0K"
