"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"altm","0.25","0.67","2.50","-0.25","455","0","-57.1%","-42.5%","3.07M","4.59M","800.0K","none","1.65","0.51","-0.04","4.03","0.62","0.41","1.33","0.17","18.8M","2.68M","2.33M","12.4%","14.2%","Dec 31","none","26.64%","31.72%","5.51","0","2.86M","0","3,000","0"
