"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cvly","10.476","14.10","18.095","-0.02","1,318","0","+31.6%","+76.5%","36.1M","2.56M","2.20M","0.48","3.40%","11.13","1.12","0.28","9.16","0.08","1.27","12.59","1.54","22.3M","none","2.71M","12.1%","Dec 31","none","0.90%","9.89%","none","0","212.0K","4,000","0.2%","2,000","4.00","1,000"
