"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"osip","30.188","45.68","86.375","0.93","470.5K","691.0K","-41.6%","-21.7%","1.59B","34.9M","24.8M","none","none","16.12","-0.70","-0.14","0.82","16.40","2.83","none","55.51","26.0M","-38.6M","-18.3M","-70.4%","none","Sep 30","none","-4.84%","-5.09%","39.71","0","571.6M","786.0K","3.2%","873.0K","2.29","344.0K"
