"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"uwn","1.766","2.89","3.22","11.5K","11.0K","+1.6%","+36.3%","30.3M","10.5M","7.50M","none","none","0.81","0.30","0.08","0.04","0.04","3.56","9.67","71.47","469.0K","-863.0K","3.34M","720.7%","none","Mar 31","none","20.74%","49.56%","0.81","1.43","476.0K","none"
