"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"pctu.ob","0.08","0.10","1.031","11.5K","3,000","-86.7%","-82.1%","3.31M","33.2M","4.30M","none","none","0.50","-0.36","-0.02","0.08","0.00","0.20","none","1.24","2.10M","-1.33M","-5.43M","-69.5%","-68.6%","Dec 31","none","-9.88%","-40.77%","1.38","0.01","95.0K","none"
