"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"gas","34.00","38.89","43.875","0.06","128.9K","155.0K","+8.8%","+45.9%","1.76B","45.2M","44.3M","1.76","4.53%","15.97","3.03","0.73","67.52","1.27","2.43","12.84","0.58","3.08B","236.1M","138.3M","4.5%","2.9%","Dec 31","none","none","5.13%","19.45%","0.65","0.96","0","557.0K","1.3%","498.0K","5.63","99.0K"
