"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"cnh","5.00","5.33","10.063","0.78","132.8K","94.0K","-43.9%","-24.8%","1.48B","277.2M","38.8M","none","none","7.89","-1.12","-0.41","34.47","1.43","0.68","none","0.15","9.55B","736.0M","-311.0M","-3.2%","-4.4%","Dec 31","none","-1.74%","-13.04%","none","4.74","397.0M","55.0K","0.1%","119.0K","0.52","106.0K","1"
