"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"inmg.ob","0.313","2.85","3.20","1.52","8,955","9,000","+225.7%","+336.8%","36.5M","12.8M","3.30M","none","none","2.88","0.26","0.27","5.38","0.62","0.99","10.92","0.53","68.8M","11.6M","3.33M","4.8%","9.2%","Dec 31","none","8.00%","9.84%","2.25","0.00","8.00M","0","1,000","9,000"
