"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"ifrs","0.80","0.93","4.75","1.99","6,227","7,000","-74.3%","-65.6%","7.70M","8.28M","4.10M","none","3.44","-0.03","-0.12","17.10","0.43","0.27","none","0.05","138.8M","10.3M","-253.0K","-0.2%","5.8%","Mar 31","none","-0.17%","-0.81%","1.56","2.88","3.59M","0","2,000","5,000"
