"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"tgci","0.15","0.73","1.59","0.34","1,545","0","-16.6%","+11.9%","1.77M","2.43M","1.00M","none","-0.08","-0.92","-0.19","3.47","0.57","none","none","0.21","8.11M","393.0K","-2.15M","-18.2%","-15.7%","Dec 31","none","-25.18%","-290.31%","1.04","0.07","1.37M","1,000","0.1%","0","1.00","1,000"
