"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"tmm","4.61","7.96","13.95","0.86","56.2K","66.0K","-18.4%","+9.5%","450.5M","56.6M","22.8M","none","none","2.85","0.61","0.00","14.73","1.85","2.79","13.03","0.54","835.0M","219.2M","34.6M","13.8%","17.8%","Dec 31","none","4.86%","22.07%","1.34","7.98","104.7M","711.0K","3.1%","783.0K","10.77","66.0K","1"
