"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"agt","0.35","0.42","9.625","1.39","20.0K","15.0K","-94.4%","-92.6%","6.14M","14.6M","10.1M","none","none","0.40","-3.99","-0.30","6.77","0.01","1.06","none","0.06","94.5M","-39.0M","-56.0M","-59.3%","-58.3%","Mar 31","none","-72.26%","-139.47%","0.72","2.46","164.0K","45.0K","0.4%","45.0K","1.88","24.0K"
