"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"wmi","19.688","24.50","31.85","0.39","2.27M","2.37M","+18.1%","+58.3%","15.3B","626.3M","488.5M","0.01","0.04%","none","8.29","0.25","0.30","18.50","0.63","2.95","98.39","1.32","11.6B","2.60B","161.7M","1.4%","10.3%","Dec 31","none","0.84%","3.33%","0.85","1.61","396.0M","8.50M","1.7%","8.53M","4.99","1.71M"
