"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cpn","18.90","24.86","58.04","0.79","5.00M","4.96M","-40.9%","-20.7%","7.58B","305.0M","228.7M","none","9.36","1.90","0.88","19.00","4.08","2.65","13.11","1.31","6.87B","1.12B","656.1M","9.5%","19.1%","Dec 31","none","none","5.82%","27.43%","1.17","2.84","0","20.0M","8.7%","20.5M","4.55","4.39M"
