"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"arhn.ob","3.10","3.75","5.375","0.19","3,045","1,000","-25.0%","+0.6%","23.3M","6.21M","1.40M","none","6.64","13.96","-0.34","10.59","4.48","0.56","0.27","0.35","69.0M","10.1M","95.1M","140.9%","6.2%","Sep 30","none","53.00%","1136.53%","4.46","4.05","27.8M","0","0","7,000"
