"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"fdp","3.75","13.15","15.95","0.38","138.0K","93.0K","+159.7%","+248.3%","707.1M","53.8M","16.7M","none","none","10.02","1.52","0.15","35.35","0.18","1.31","8.62","0.37","1.92B","126.9M","82.4M","4.3%","6.6%","Dec 29","none","none","6.66%","16.80%","1.40","0.71","0","231.0K","1.4%","205.0K","1.37","169.0K"
