"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cvd","7.625","18.35","25.50","0.82","401.3K","312.0K","+106.8%","+177.3%","1.08B","59.0M","44.9M","none","none","5.56","0.77","0.15","14.92","0.68","3.30","23.99","1.23","882.9M","106.9M","45.4M","5.1%","6.4%","Dec 31","none","6.67%","15.37%","1.56","0.03","40.2M","2.68M","6.0%","2.64M","5.98","448.0K"
