"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"prlx","8.55","9.59","16.813","1.80","14.2K","11.0K","-37.6%","-16.4%","60.4M","6.30M","4.00M","none","12.91","-0.99","-0.21","16.64","1.39","0.74","none","0.58","103.6M","-5.29M","-6.20M","-5.9%","-11.1%","June 30","none","-5.25%","-7.26%","2.35","0.13","8.74M","321.0K","8.0%","337.0K","21.40","15.0K"
