"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"hhs","20.45","23.30","25.88","0.24","135.9K","137.0K","+5.9%","+42.0%","1.48B","63.3M","33.6M","0.12","0.52%","8.51","1.23","0.31","14.28","0.32","2.74","19.00","1.63","940.7M","189.3M","80.7M","8.6%","15.0%","Dec 31","none","10.43%","14.59%","1.46","0","20.0M","278.0K","0.8%","104.0K","1.75","159.0K"
