"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"ldna.ob","0.62","0.99","2.375","0.46","11.0K","8,000","-52.0%","-35.6%","3.48M","3.52M","2.30M","none","none","0.24","-0.06","0.04","1.70","0.15","4.13","none","0.58","6.02M","118.0K","-194.0K","-3.2%","-4.6%","Dec 31","none","-6.51%","-20.46%","0.95","1.15","546.0K","none"
