"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"gbbk","19.35","22.79","43.563","0.95","445.9K","441.0K","-27.9%","-3.4%","974.8M","42.8M","33.4M","0.46","2.02%","9.51","1.86","0.49","10.05","4.97","2.40","12.24","2.27","442.6M","none","82.0M","18.5%","Dec 31","none","1.46%","23.36%","none","0","212.8M","5.68M","17.0%","4.87M","13.58","418.0K"
