"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"rgii.ob","0.06","0.27","0.781","30.3K","2,000","-58.8%","-44.8%","1.48M","5.48M","500.0K","none","none","-0.08","-0.45","-0.05","0.01","0.01","none","none","51.05","45.0K","838.0K","-4.58M","none","none","July 31","none","-73.22%","-78.98%","0.15","none","34.0K","none"
