"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"gran","18.86","21.34","23.938","-0.05","5,636","4,000","-3.8%","+29.0%","237.0M","11.1M","10.2M","0.48","2.25%","11.06","1.28","0.24","5.04","2.23","1.93","16.68","4.24","56.3M","none","14.3M","25.4%","Dec 31","none","2.14%","11.97%","none","0","24.8M","30.0K","0.3%","31.0K","4.29","7,000"
