"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"iit","6.75","7.92","12.20","1.56","40.2K","19.0K","+9.2%","+46.5%","820.1M","103.5M","35.2M","none","none","5.92","1.76","0.50","2.67","1.49","1.34","4.50","2.96","276.9M","138.9M","182.3M","65.8%","45.3%","Dec 31","none","27.67%","34.19%","3.34","0.00","154.6M","24.0K","0.1%","161.0K","0.50","48.0K","1"
