"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"covr.ob","0.188","0.19","0.625","1.39","9,227","16.0K","-59.5%","-45.7%","2.88M","15.2M","9.90M","none","-0.06","-0.06","-0.01","0.45","0.05","none","none","0.43","7.32M","-834.0K","-923.0K","-12.6%","-25.8%","Dec 31","none","-16.70%","none","0.72","none","738.0K","0","1,000","14.0K"
