"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"rare","14.15","18.23","32.00","0.63","255.0K","171.0K","-21.6%","+5.2%","390.6M","21.4M","17.8M","none","11.45","1.26","0.21","23.90","0.28","1.59","14.43","0.76","515.4M","64.5M","27.1M","5.3%","9.2%","Dec 31","none","none","9.15%","13.48%","0.86","0.10","17.2M","887.0K","5.0%","687.0K","5.01","177.0K"
