"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"dnmn.ob","0.05","0.163","1.063","16.5K","28.0K","-84.7%","-79.4%","1.79M","11.0M","4.50M","none","none","-0.38","-0.18","-0.01","0.01","0.00","none","none","15.33","117.0K","-1.49M","-1.97M","none","none","Feb 28","none","-487.36%","none","0.01","none","8,000","none"
