"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"vlgc","1.00","3.53","14.375","103.3K","76.0K","-68.6%","-57.9%","70.7M","20.0M","10.6M","none","none","1.10","-1.29","-0.29","0.63","0.61","3.19","none","5.61","12.5M","-24.7M","-25.6M","none","none","Dec 31","none","-60.34%","-77.49%","2.12","0.17","12.3M","139.0K","1.3%","131.0K","1.88","74.0K"
