"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"ipii.ob","0.14","0.22","0.51","5,636","4,000","-47.0%","-28.9%","2.03M","9.22M","7.40M","none","none","0.51","0.01","0.01","4.59","0.17","0.43","22.00","0.05","42.3M","1.54M","98.0K","0.2%","2.3%","Dec 31","none","0.58%","2.12%","1.17","1.64","1.54M","none"
