"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"chc","12.40","15.82","16.10","0.06","64.0K","58.0K","+17.5%","+57.6%","491.7M","31.1M","30.9M","1.16","7.33%","none","14.79","1.18","0.24","2.62","1.27","1.07","13.44","6.03","67.9M","60.3M","30.4M","81.5%","80.3%","Dec 31","none","6.20%","8.90%","none","0.15","39.4M","28.0K","0.1%","28.0K","0.42","66.0K"
