"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"bmtc","20.563","27.40","31.25","0.53","4,136","4,000","+33.2%","+78.7%","119.0M","4.34M","2.10M","0.72","2.63%","12.48","2.04","0.55","7.02","6.71","2.20","13.43","3.90","31.3M","none","9.11M","29.1%","Dec 31","none","2.05%","17.30%","none","0","30.1M","23.0K","1.1%","23.0K","11.50","2,000"
