"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"itkg.ob","0.297","0.65","1.688","1.03","54.6K","44.0K","-55.8%","-40.7%","18.3M","28.1M","24.2M","none","none","-0.01","-0.15","-0.07","0.00","0.00","none","none","1,148.33","15.0K","-3.96M","-4.00M","none","none","June 30","none","-116.22%","-212.27%","0.12","0","70.0K","none"
