"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"thrd","13.50","20.00","23.75","0.38","3,000","1,000","+42.9%","+91.6%","54.5M","2.72M","1.40M","0.60","3.00%","none","23.15","2.05","0.43","18.04","38.83","0.86","9.74","1.11","47.7M","none","5.42M","11.4%","41.1%","Dec 31","none","0.77%","10.02%","none","none","95.8M","16.0K","1.1%","16.0K","3.20","5,000"
